74642	23 Aug 22	02:29:50	1	0	85	0	Ct	0	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	1	0	4	0	2	0	0
74643	23 Aug 22	02:30:46	1	0	85	0	Ct	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	7	0	0	0	2	5	1	0	13	2	0
74644	23 Aug 22	02:31:40	1	0	85	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	0	2	0	0	1	2	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0
74645	23 Aug 22	02:32:33	1	0	85	0	Ct	0	1	0	0	0	0	0	0	1	0	2	0	0	2	0	0	0	3	0	2	0	1	0	13	0	4	0	3	0	0	0	0	1	0
74646	23 Aug 22	02:33:29	1	0	85	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	16	0	2	0	0	0	0	2	0
74647	23 Aug 22	02:34:23	1	0	85	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	4	2	0	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0
74648	23 Aug 22	02:35:19	1	0	85	0	Ct	0	1	2	0	0	2	0	14	2	0	0	0	0	1	0	0	0	0	0	0	0	8	0	0	0	1	0	2	0	0	0	0	2	0
74649	23 Aug 22	02:36:14	1	0	85	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0
74650	23 Aug 22	02:37:09	1	0	85	0	Ct	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	3	0
74651	23 Aug 22	02:38:05	1	0	85	0	Ct	0	1	0	0	0	2	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	3	0	0	0	0	2	0
74652	23 Aug 22	02:38:59	1	0	85	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
74653	23 Aug 22	02:39:53	1	0	85	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	1	0	2	0	0	0	0	1	0
74654	23 Aug 22	02:40:48	1	0	85	0	Ct	0	1	7	0	0	0	0	0	1	0	0	0	2	2	0	0	0	0	0	0	0	0	0	6	0	0	0	2	0	0	0	0	3	0
74655	23 Aug 22	02:41:41	1	0	85	0	Ct	0	1	0	0	0	4	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
74656	23 Aug 22	02:42:37	1	0	85	0	Ct	0	1	6	0	0	4	0	0	1	0	4	0	1	0	0	0	0	0	0	1	0	0	0	8	0	0	0	1	0	0	0	2	3	0
74657	23 Aug 22	02:43:31	1	0	85	0	Ct	0	1	0	0	0	2	0	1	0	0	0	0	2	0	0	0	4	0	0	2	0	0	0	14	0	0	0	2	0	0	0	0	3	0
74658	23 Aug 22	02:44:25	1	0	85	0	Ct	0	1	0	0	0	2	0	1	1	0	1	2	2	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0
74659	23 Aug 22	02:45:20	1	0	85	0	Ct	0	1	2	0	0	0	0	0	2	0	0	1	0	1	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
74660	23 Aug 22	02:46:16	1	0	85	0	Ct	0	1	9	0	0	0	0	1	2	0	0	0	0	0	0	0	2	0	0	1	0	0	0	5	0	9	0	0	0	0	0	0	2	0
74661	23 Aug 22	02:47:12	1	0	85	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	0	10	0	2	0	0	3	0	0	0	1	0
74662	23 Aug 22	02:48:06	1	0	85	0	Ct	0	1	3	0	0	0	0	0	0	0	0	2	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
74663	23 Aug 22	02:49:00	1	0	85	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
74664	23 Aug 22	02:49:56	1	0	85	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
74665	23 Aug 22	02:50:52	1	0	85	0	Ct	0	1	0	0	0	6	0	0	2	0	0	0	0	0	0	0	2	11	0	9	0	0	0	0	0	0	0	0	0	0	0	0	2	0
74666	23 Aug 22	02:51:46	1	0	85	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	3	0	0	1	0	1	0	1	0	0	0	0	2	0	0	0	2	0
74667	23 Aug 22	02:52:39	1	0	85	0	Ct	0	1	0	0	0	0	0	0	1	2	0	1	0	1	0	3	3	2	0	0	0	1	0	13	0	3	0	0	0	0	0	1	2	0
74668	23 Aug 22	02:53:33	1	0	85	0	Ct	0	1	0	0	0	8	0	0	2	0	0	0	0	1	0	5	0	0	0	0	0	2	0	5	0	5	0	0	0	0	0	1	0	0
74669	23 Aug 22	02:54:28	1	0	85	0	Ct	0	1	0	0	0	2	0	0	3	0	0	0	0	0	0	0	1	4	0	1	0	0	0	1	0	0	0	0	2	0	0	14	0	0
74670	23 Aug 22	02:55:25	1	0	85	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	11	0	0	0	1	0	0	0	1	0	0
74671	23 Aug 22	02:56:20	1	0	85	0	Ct	0	1	0	0	0	0	0	0	2	0	0	1	0	1	0	0	1	0	0	0	0	3	0	18	0	0	0	0	0	0	0	2	0	0
74672	23 Aug 22	02:57:16	1	0	85	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	3	0	0	0	0	19	0	7	0	0	0	1	0	0	0	4	0	0
74673	23 Aug 22	02:58:10	1	0	85	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	1	0	0	0	0	33	0	0	0	0	0	2	0	0	0	10	0	0
74674	23 Aug 22	02:59:05	1	0	85	0	Ct	0	1	0	0	0	2	0	0	2	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	8	0	1	0	0	0	12	2	0
74675	23 Aug 22	02:59:59	1	0	85	0	Ct	0	1	0	0	0	2	0	0	1	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0
74676	23 Aug 22	03:00:53	1	0	85	0	Ct	0	1	0	0	0	0	0	0	1	4	0	0	2	1	0	0	2	0	0	0	0	5	0	0	0	0	0	2	0	0	0	17	1	0
74677	23 Aug 22	03:01:47	1	0	85	0	Ct	0	1	2	0	0	0	0	0	1	3	3	0	1	0	0	0	1	0	0	0	0	3	0	6	0	0	0	0	1	0	0	0	2	0
74678	23 Aug 22	03:02:42	1	0	85	0	Ct	0	1	0	0	0	0	0	0	1	0	1	0	3	1	0	0	1	2	0	5	0	0	0	0	0	0	0	0	0	1	0	0	3	0
74679	23 Aug 22	03:03:38	1	0	85	0	Ct	0	1	0	0	0	0	0	0	3	0	1	0	1	0	4	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0
74680	23 Aug 22	03:04:35	1	0	85	0	Ct	0	1	0	0	0	3	0	0	4	0	0	0	0	2	0	0	2	0	0	0	0	3	0	8	0	6	0	0	0	0	0	4	2	0
74681	23 Aug 22	03:05:31	1	0	85	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	5	0	0	0	1	0	4	2	0
74682	23 Aug 22	03:06:28	1	0	85	0	Ct	0	1	7	0	0	2	0	0	2	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0
74683	23 Aug 22	03:07:24	1	0	85	0	Ct	0	1	1	0	0	1	0	0	1	5	0	0	6	1	0	0	0	0	0	2	0	0	0	0	0	1	0	2	0	1	0	0	0	0
74684	23 Aug 22	03:08:18	1	0	85	0	Ct	0	1	0	0	0	1	0	0	0	3	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	1	0
74685	23 Aug 22	03:09:12	1	0	85	0	Ct	0	1	0	0	0	2	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	6	0	0	0	2	2	1	0	0	2	0
74686	23 Aug 22	03:10:07	1	0	85	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	1	0	1	0	1	0	11	0	0	0	2	0	0	0	0	3	0
74687	23 Aug 22	03:11:02	1	0	85	0	Ct	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	2	0	0	0	0	0	26	0	0	0	1	1	0	0	0	1	0
74688	23 Aug 22	03:11:56	1	0	85	0	Ct	0	1	4	0	0	0	0	0	3	0	0	0	0	6	0	0	0	4	0	0	0	0	0	18	0	0	0	2	0	0	0	0	1	0
74689	23 Aug 22	03:12:52	1	0	85	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	1	0	24	0	0	0	1	0	0	0	1	2	0	0	0	2	0
74690	23 Aug 22	03:13:47	1	0	85	0	Ct	0	1	0	0	0	0	0	0	3	0	1	1	0	0	0	0	1	1	0	4	0	1	0	0	0	0	0	2	0	0	0	5	2	0
74691	23 Aug 22	03:14:42	1	0	85	0	Ct	0	1	2	0	0	2	0	0	0	0	0	0	0	1	3	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	1	3	0
74692	23 Aug 22	03:15:39	1	0	85	0	Ct	0	1	0	0	0	1	0	0	0	0	1	0	1	2	4	0	2	3	0	0	0	3	0	0	0	0	0	2	3	0	0	6	3	0
74693	23 Aug 22	03:16:35	1	0	85	0	Ct	0	1	0	0	0	0	0	0	0	0	6	0	1	1	0	0	4	2	0	1	0	0	0	0	0	0	0	1	0	0	0	6	2	0
74694	23 Aug 22	03:17:28	1	0	85	0	Ct	0	1	0	0	0	1	0	0	0	0	0	3	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
74695	23 Aug 22	03:18:23	1	0	85	0	Ct	0	1	0	0	0	0	0	0	0	0	1	0	2	2	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0
74696	23 Aug 22	03:19:15	1	0	85	0	Ct	0	1	1	0	0	0	0	2	0	0	0	0	7	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	17	0	0
74697	23 Aug 22	03:20:10	1	0	85	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	9	0	1	0	0	0	0	0	1	0	0	0	5	0	0
74698	23 Aug 22	03:21:05	1	0	85	0	Ct	0	1	0	0	0	0	0	0	2	3	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0
74699	23 Aug 22	03:21:59	1	0	85	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	5	0	0	0	0	0	3	0	0	0	0	0	0
74700	23 Aug 22	03:22:53	1	0	85	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
74701	23 Aug 22	03:23:50	1	0	85	0	Ct	0	1	0	0	0	2	0	0	0	2	0	0	1	3	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	3	0
74702	23 Aug 22	03:24:46	1	0	85	0	Ct	0	1	3	0	0	3	0	1	8	11	0	0	0	0	0	2	0	0	0	3	0	1	0	0	0	0	0	1	0	0	0	0	2	0
74703	23 Aug 22	03:25:42	1	0	85	0	Ct	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0
74704	23 Aug 22	03:26:36	1	0	85	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
74705	23 Aug 22	03:27:32	1	0	85	0	Ct	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	11	0	0	0	0	0
74706	23 Aug 22	03:28:26	1	0	85	0	Ct	0	1	0	0	0	0	0	0	3	0	0	0	0	1	0	1	3	0	0	1	0	0	0	0	0	1	0	0	1	0	10	0	2	0
74707	23 Aug 22	03:29:18	1	0	85	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	2	0	0	0
74708	23 Aug 22	03:30:14	1	0	85	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	1	2	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0
74709	23 Aug 22	03:31:08	1	0	85	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	6	0	2	0	1	0	0	0	9	0	0	1	0	7	0	0	0
74710	23 Aug 22	03:32:01	1	0	85	0	Ct	0	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0	2	8	0	0	0	1	0	0	0	5	0	0	0	0	0	0	1	0
74711	23 Aug 22	03:32:58	1	0	85	0	Ct	0	1	1	0	0	3	0	0	1	0	0	7	1	1	0	0	3	0	0	0	0	12	0	0	0	2	0	1	0	0	0	0	1	0
74712	23 Aug 22	03:33:54	1	0	85	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	2	0	0	0	0	5	0	0	0	1	0	1	0	1	0	0	0	0
74713	23 Aug 22	03:34:49	1	0	85	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0
