960	14 Sep 22	01:43:59	1	0	62	0	Ct	0	1	0	0	0	0	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
961	14 Sep 22	01:44:13	1	0	62	0	Ct	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
962	14 Sep 22	01:44:27	1	0	62	0	Ct	0	1	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
963	14 Sep 22	01:44:41	1	0	62	0	Ct	0	1	0	0	0	0	2	0	1	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
964	14 Sep 22	01:44:56	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	14	0	0	0	0	0	0	0	2	0	0	0	3
965	14 Sep 22	01:45:10	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	1
966	14 Sep 22	01:45:25	1	0	62	0	Ct	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
967	14 Sep 22	01:45:39	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
968	14 Sep 22	01:45:53	1	0	62	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
969	14 Sep 22	01:46:07	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
970	14 Sep 22	01:46:21	1	0	62	0	Ct	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
971	14 Sep 22	01:46:35	1	0	62	0	Ct	0	1	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
972	14 Sep 22	01:46:50	1	0	62	0	Ct	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
973	14 Sep 22	01:47:04	1	0	62	0	Ct	0	1	0	1	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
974	14 Sep 22	01:47:19	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
975	14 Sep 22	01:47:33	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
976	14 Sep 22	01:47:48	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
977	14 Sep 22	01:48:02	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
978	14 Sep 22	01:48:16	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0
979	14 Sep 22	01:48:30	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
980	14 Sep 22	01:48:45	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0
981	14 Sep 22	01:48:59	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
982	14 Sep 22	01:49:13	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
983	14 Sep 22	01:49:27	1	0	62	0	Ct	0	1	0	1	0	0	0	5	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1
984	14 Sep 22	01:49:42	1	0	62	0	Ct	0	1	0	0	0	0	0	1	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
985	14 Sep 22	01:49:56	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
986	14 Sep 22	01:50:11	1	0	62	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
987	14 Sep 22	01:50:25	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2
988	14 Sep 22	01:50:40	1	0	62	0	Ct	0	1	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
989	14 Sep 22	01:50:54	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
990	14 Sep 22	01:51:09	1	0	62	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
991	14 Sep 22	01:51:22	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
992	14 Sep 22	01:51:36	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
993	14 Sep 22	01:51:50	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
994	14 Sep 22	01:52:04	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
995	14 Sep 22	01:52:18	1	0	62	0	Ct	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
996	14 Sep 22	01:52:32	1	0	62	0	Ct	0	1	0	0	0	0	5	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	1	0	0	0	0
997	14 Sep 22	01:52:46	1	0	62	0	Ct	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
998	14 Sep 22	01:53:01	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
999	14 Sep 22	01:53:15	1	0	62	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1000	14 Sep 22	01:53:29	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1001	14 Sep 22	01:53:44	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1002	14 Sep 22	01:53:58	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1003	14 Sep 22	01:54:11	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
1004	14 Sep 22	01:54:26	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1005	14 Sep 22	01:54:40	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0
1006	14 Sep 22	01:54:54	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1007	14 Sep 22	01:55:08	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1008	14 Sep 22	01:55:23	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1009	14 Sep 22	01:55:37	1	0	62	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
1010	14 Sep 22	01:55:52	1	0	62	0	Ct	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0
1011	14 Sep 22	01:56:06	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1012	14 Sep 22	01:56:21	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1013	14 Sep 22	01:56:35	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1014	14 Sep 22	01:56:49	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
1015	14 Sep 22	01:57:03	1	0	62	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1016	14 Sep 22	01:57:16	1	0	62	0	Ct	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1017	14 Sep 22	01:57:31	1	0	62	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1018	14 Sep 22	01:57:45	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1019	14 Sep 22	01:57:59	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1020	14 Sep 22	01:58:14	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1021	14 Sep 22	01:58:27	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1022	14 Sep 22	01:58:42	1	0	62	0	Ct	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1023	14 Sep 22	01:58:56	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1024	14 Sep 22	01:59:10	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1025	14 Sep 22	01:59:25	1	0	62	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1026	14 Sep 22	01:59:40	1	0	62	0	Ct	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
1027	14 Sep 22	01:59:54	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
1028	14 Sep 22	02:00:08	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
1029	14 Sep 22	02:00:22	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
1030	14 Sep 22	02:00:37	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	0	0	0
1031	14 Sep 22	02:00:52	1	0	62	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
1032	14 Sep 22	02:01:06	1	0	62	0	Ct	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1033	14 Sep 22	02:01:21	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0
1034	14 Sep 22	02:01:36	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
1035	14 Sep 22	02:01:51	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0
1036	14 Sep 22	02:02:05	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1037	14 Sep 22	02:02:20	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
1038	14 Sep 22	02:02:34	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
1039	14 Sep 22	02:02:48	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
1040	14 Sep 22	02:03:02	1	0	62	0	Ct	0	1	0	2	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1041	14 Sep 22	02:03:16	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
1042	14 Sep 22	02:03:31	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1043	14 Sep 22	02:03:45	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1044	14 Sep 22	02:03:59	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1045	14 Sep 22	02:04:13	1	0	62	0	Ct	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1046	14 Sep 22	02:04:27	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
1047	14 Sep 22	02:04:41	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4
1048	14 Sep 22	02:04:55	1	0	62	0	Ct	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	2	0	0	2	0	0	0	0	0	0	7
1049	14 Sep 22	02:05:10	1	0	62	0	Ct	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	4
1050	14 Sep 22	02:05:24	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
1051	14 Sep 22	02:05:39	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
1052	14 Sep 22	02:05:53	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1053	14 Sep 22	02:06:07	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1054	14 Sep 22	02:06:22	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1055	14 Sep 22	02:06:36	1	0	62	0	Ct	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1056	14 Sep 22	02:06:51	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	2
1057	14 Sep 22	02:07:04	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
1058	14 Sep 22	02:07:19	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0
1059	14 Sep 22	02:07:33	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1060	14 Sep 22	02:07:48	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	1	0	2	0	0	5	0	0	1	1	0	0	0
1061	14 Sep 22	02:08:02	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0
1062	14 Sep 22	02:08:16	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	3	0	0	0
1063	14 Sep 22	02:08:30	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0
1064	14 Sep 22	02:08:45	1	0	62	0	Ct	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
1065	14 Sep 22	02:08:58	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
1066	14 Sep 22	02:09:12	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1067	14 Sep 22	02:09:27	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
1068	14 Sep 22	02:09:41	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
1069	14 Sep 22	02:09:55	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1070	14 Sep 22	02:10:10	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1071	14 Sep 22	02:10:24	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1072	14 Sep 22	02:10:38	1	0	62	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1073	14 Sep 22	02:10:52	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1074	14 Sep 22	02:11:06	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
1075	14 Sep 22	02:11:19	1	0	62	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1076	14 Sep 22	02:11:34	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1077	14 Sep 22	02:11:48	1	0	62	0	Ct	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1078	14 Sep 22	02:12:01	1	0	62	0	Ct	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
1079	14 Sep 22	02:12:16	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1080	14 Sep 22	02:12:30	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1081	14 Sep 22	02:12:44	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1082	14 Sep 22	02:12:58	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1083	14 Sep 22	02:13:13	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1084	14 Sep 22	02:13:26	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1085	14 Sep 22	02:13:41	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1086	14 Sep 22	02:13:55	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
1087	14 Sep 22	02:14:09	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1088	14 Sep 22	02:14:24	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0
1089	14 Sep 22	02:14:38	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
1090	14 Sep 22	02:14:52	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1091	14 Sep 22	02:15:06	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1092	14 Sep 22	02:15:21	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
1093	14 Sep 22	02:15:35	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1094	14 Sep 22	02:15:49	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1095	14 Sep 22	02:16:03	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1096	14 Sep 22	02:16:17	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
1097	14 Sep 22	02:16:31	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1098	14 Sep 22	02:16:45	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1099	14 Sep 22	02:16:59	1	0	62	0	Ct	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1100	14 Sep 22	02:17:14	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
1101	14 Sep 22	02:17:28	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1102	14 Sep 22	02:17:42	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0
1103	14 Sep 22	02:17:56	1	0	62	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	4	0	0	0	0	0	0	0	0	0	0
